1637136000.0,59691.90000000,60023.00000000,59570.01000000,59586.18000000,1749.51744000,1637139599999,104606309.02806250,45172,860.22474000,51430719.73990310,0
1637139600.0,59586.19000000,59591.93000000,58800.00000000,58926.02000000,2304.00574000,1637143199999,136368646.13588280,67223,1013.90596000,60024011.88569540,0
1637143200.0,58926.02000000,60601.03000000,58373.00000000,60508.03000000,4350.33059000,1637146799999,258913162.47318540,129533,2287.98930000,136341799.27994590,0
1637146800.0,60514.99000000,60840.23000000,60315.04000000,60762.83000000,3339.49527000,1637150399999,202037000.75110780,81533,1704.23235000,103112593.13547710,0
1637150400.0,60762.33000000,60822.27000000,60417.64000000,60455.91000000,1328.25921000,1637153999999,80458388.46263680,48355,617.31043000,37392126.58466110,0
1637154000.0,60455.92000000,60600.00000000,60001.77000000,60103.08000000,1303.42551000,1637157599999,78604285.80749820,48324,628.27536000,37895955.01604350,0
1637157600.0,60103.12000000,60458.38000000,59582.37000000,59612.55000000,2071.93023000,1637161199999,124296508.52476700,64788,1013.03343000,60780597.03188200,0
1637161200.0,59612.55000000,59800.00000000,59334.23000000,59664.49000000,1778.56225000,1637164799999,105930851.46666700,63888,877.54954000,52267466.21088290,0
1637164800.0,59664.50000000,60449.75000000,59404.75000000,60388.99000000,2418.06083000,1637168399999,144966377.50902990,70307,1242.95406000,74516673.66005160,0
1637168400.0,60389.00000000,60484.32000000,59990.00000000,60236.02000000,1349.13107000,1637171999999,81214679.37800680,47830,651.99121000,39244469.59948600,0
1637172000.0,60232.98000000,60642.85000000,60206.92000000,60470.65000000,1398.05450000,1637175599999,84495414.12695240,48761,683.33639000,41300561.84297210,0
1637175600.0,60470.65000000,60672.13000000,60092.86000000,60212.49000000,1016.93935000,1637179199999,61366705.45062120,43678,504.20221000,30429426.92162730,0
1637179200.0,60212.48000000,60575.08000000,60021.00000000,60395.51000000,1306.43396000,1637182799999,78784060.52724470,60052,693.96226000,41849727.12137860,0
1637182800.0,60395.51000000,60405.81000000,59738.40000000,60098.62000000,1437.62120000,1637186399999,86226663.61882080,53880,719.86773000,43176427.95656580,0
1637186400.0,60098.62000000,60125.90000000,59620.66000000,59969.01000000,965.38246000,1637189999999,57811077.55178710,39538,486.23792000,29118437.29049170,0
1637190000.0,59969.02000000,60494.04000000,59784.81000000,60344.87000000,1049.36632000,1637193599999,63122988.91023130,35911,509.89083000,30672730.44309120,0
1637193600.0,60344.86000000,60740.46000000,60125.17000000,60490.37000000,1378.35606000,1637197199999,83383726.32503870,50277,710.55429000,42991205.05861320,0
1637197200.0,60490.37000000,60976.00000000,60076.98000000,60569.74000000,2047.90279000,1637200799999,124031979.05829580,58769,915.12571000,55435486.40654160,0
1637200800.0,60569.73000000,60802.58000000,60389.22000000,60655.42000000,1320.77286000,1637204399999,80017055.02554560,40189,640.53117000,38803444.26791780,0
1637204400.0,60655.43000000,60672.53000000,59840.00000000,59840.01000000,1951.91154000,1637207999999,117523445.53698190,56775,962.00462000,57914934.77219030,0
1637208000.0,59840.01000000,60096.12000000,59631.74000000,59676.05000000,2375.13586000,1637211599999,142123678.51897560,89991,1173.33659000,70218947.20887330,0
1637211600.0,59676.05000000,59906.85000000,59550.15000000,59801.20000000,1372.17654000,1637215199999,81950448.42817970,68688,654.73429000,39105303.33836590,0
1637215200.0,59801.19000000,60035.46000000,59584.25000000,59827.82000000,1384.35141000,1637218799999,82723186.91743470,55745,702.70464000,41993269.80013000,0
1637218800.0,59827.82000000,59886.33000000,59500.00000000,59734.20000000,1605.61130000,1637222399999,95814637.39024680,54467,785.20691000,46857299.03129450,0
1637222400.0,59734.21000000,59840.89000000,59470.00000000,59659.74000000,1114.32964000,1637225999999,66432034.96968590,44048,522.74202000,31167142.96219310,0
1637226000.0,59659.74000000,59742.73000000,58962.77000000,59274.49000000,2389.89861000,1637229599999,141627913.04903960,77303,1101.50795000,65292434.44617130,0
1637229600.0,59274.49000000,59845.10000000,58981.18000000,59789.23000000,1939.26855000,1637233199999,115226007.80735570,62596,1114.93401000,66252994.31031540,0
1637233200.0,59789.23000000,59970.82000000,59153.05000000,59213.49000000,1715.67129000,1637236799999,102265984.57509590,58358,803.55564000,47910638.24593750,0
1637236800.0,59213.49000000,59935.00000000,59001.00000000,59124.66000000,2872.57459000,1637240399999,170416983.21949170,81805,1366.64331000,81124186.61695200,0
1637240400.0,59124.67000000,59764.59000000,58740.63000000,59191.62000000,3233.03958000,1637243999999,191369581.42562030,88311,1565.65483000,92715733.62925470,0
1637244000.0,59191.64000000,59292.96000000,58770.00000000,58906.65000000,2055.78248000,1637247599999,121219456.67737340,68667,1010.83941000,59600140.13329960,0
1637247600.0,58906.26000000,59486.00000000,57650.00000000,58100.04000000,8415.94766000,1637251199999,492177202.08556960,227104,3759.86318000,220079881.94792280,0
1637251200.0,58100.05000000,58486.09000000,57215.38000000,57276.90000000,6057.82475000,1637254799999,349579357.94174900,166822,2883.17720000,166438009.49308150,0
1637254800.0,57276.90000000,58077.70000000,56592.06000000,57540.20000000,6421.29177000,1637258399999,368208705.92428100,178828,3015.60098000,173014869.98707950,0
1637258400.0,57540.20000000,58200.00000000,57501.00000000,57996.84000000,1901.06758000,1637261999999,109888593.78865710,69079,1033.11999000,59720867.25106570,0
1637262000.0,58004.08000000,58328.27000000,57744.00000000,57928.00000000,2017.51455000,1637265599999,117168591.56506530,66037,968.00187000,56213537.23450350,0
1637265600.0,57928.00000000,58484.94000000,57600.00000000,57961.23000000,2084.56995000,1637269199999,120986990.41820980,63701,1028.90002000,59729194.85271340,0
1637269200.0,57964.94000000,58238.09000000,57400.00000000,57551.52000000,1461.34242000,1637272799999,84493883.62323880,57255,662.43972000,38293743.98971230,0
1637272800.0,57551.52000000,57651.68000000,56525.00000000,56613.30000000,2477.29513000,1637276399999,141405725.74601800,98841,1122.25474000,64077238.02320690,0
1637276400.0,56613.30000000,56987.57000000,56474.26000000,56891.62000000,2553.36240000,1637279999999,144789009.12770250,76763,1238.77198000,70252486.73505310,0
1637280000.0,56891.62000000,57500.00000000,56674.00000000,57486.87000000,2527.51271000,1637283599999,144514618.97256720,82277,1220.73608000,69797512.42612640,0
1637283600.0,57486.87000000,57517.14000000,56625.80000000,56694.97000000,1792.32000000,1637287199999,102206984.75521440,57488,898.46941000,51234211.42670190,0
1637287200.0,56694.96000000,56943.00000000,55822.92000000,56101.79000000,3899.57850000,1637290799999,219683277.33462500,101272,1811.39859000,102087074.38539240,0
1637290800.0,56106.34000000,56212.64000000,55600.00000000,55900.00000000,3043.71310000,1637294399999,170104279.81503580,77561,1459.48023000,81572045.43570020,0
1637294400.0,55900.00000000,56313.00000000,55817.79000000,56251.65000000,1974.93007000,1637297999999,110727561.83567610,54912,959.45212000,53784093.86262980,0
1637298000.0,56251.65000000,56498.00000000,56017.87000000,56404.75000000,1990.26489000,1637301599999,112032093.25520170,52582,910.89427000,51286212.95846610,0
1637301600.0,56404.75000000,56460.03000000,56111.70000000,56284.49000000,1557.59046000,1637305199999,87695546.04400510,50677,685.60095000,38598072.01033890,0
1637305200.0,56284.49000000,56442.72000000,55853.70000000,55987.83000000,1820.56503000,1637308799999,102027330.11472840,55730,839.68662000,47062669.13237070,0
1637308800.0,55987.83000000,57394.28000000,55986.05000000,57024.56000000,3123.02266000,1637312399999,177769469.30809560,90506,1517.39688000,86349168.87553430,0
1637312400.0,57024.55000000,57487.20000000,56945.24000000,56989.77000000,2334.65204000,1637315999999,133469246.55659780,76389,1159.10323000,66277422.48503500,0
1637316000.0,56989.78000000,57043.86000000,56682.75000000,56882.76000000,1801.90676000,1637319599999,102402425.65644520,58298,873.51988000,49640116.88443650,0
1637319600.0,56882.76000000,57185.61000000,56480.59000000,56989.59000000,1971.43661000,1637323199999,111979129.39831960,62038,972.68981000,55262689.58206850,0
1637323200.0,56987.25000000,57349.07000000,56838.43000000,56876.39000000,2099.04122000,1637326799999,119957031.50364540,68740,1006.12134000,57508976.95501310,0
1637326800.0,56875.73000000,57697.30000000,56700.00000000,57605.78000000,3123.84002000,1637330399999,179244756.95467980,88288,1483.32658000,85096008.09189860,0
1637330400.0,57605.77000000,58087.00000000,57525.76000000,57994.61000000,3067.96051000,1637333999999,177327878.83743500,96015,1539.49723000,89012671.81809530,0
1637334000.0,57994.61000000,58173.94000000,57613.96000000,57887.98000000,2542.81595000,1637337599999,147129715.09674370,78635,1102.25093000,63778954.21708210,0
1637337600.0,57887.96000000,58229.00000000,57734.13000000,58151.12000000,3102.61286000,1637341199999,179864122.51586990,81126,1531.60345000,88799150.74386020,0
1637341200.0,58151.13000000,58320.00000000,57932.96000000,57971.77000000,2126.86775000,1637344799999,123694749.41897990,71782,1000.13974000,58173159.70461670,0
1637344800.0,57971.77000000,58078.00000000,57766.00000000,57879.47000000,1426.21909000,1637348399999,82592858.86800230,50171,660.89816000,38269993.31743310,0
1637348400.0,57879.46000000,58084.54000000,57599.57000000,58033.05000000,1352.41578000,1637351999999,78266968.53572080,48234,578.81472000,33501152.47156570,0
1637352000.0,58033.06000000,58118.37000000,57680.01000000,57767.88000000,1275.44010000,1637355599999,73831909.63126240,45363,579.48764000,33550647.55533260,0
1637355600.0,57767.87000000,57943.24000000,57531.13000000,57806.94000000,1111.64168000,1637359199999,64175621.21067630,39560,467.77952000,27007275.96602350,0
1637359200.0,57806.94000000,58000.00000000,57690.02000000,57813.57000000,737.61429000,1637362799999,42669257.84453680,35304,350.97731000,20303206.65942830,0
1637362800.0,57813.57000000,58120.00000000,57723.29000000,58052.24000000,911.92518000,1637366399999,52823142.44671010,37511,462.96106000,26819271.27158170,0
1637366400.0,58057.10000000,58563.33000000,57932.61000000,58233.37000000,1565.89198000,1637369999999,91301691.06713460,59893,806.94086000,47050880.26906670,0
1637370000.0,58233.37000000,58864.13000000,58169.33000000,58790.94000000,1653.66013000,1637373599999,96995577.61004350,54950,885.11436000,51905050.37445890,0
1637373600.0,58790.94000000,58979.97000000,58730.00000000,58784.38000000,1456.88613000,1637377199999,85711696.91859590,47433,716.56529000,42158190.00521320,0
1637377200.0,58784.38000000,58839.76000000,58431.57000000,58513.10000000,1422.96820000,1637380799999,83418747.37004120,44443,620.13156000,36351135.73857170,0
1637380800.0,58513.10000000,58596.78000000,58344.45000000,58486.71000000,1040.95912000,1637384399999,60843058.65506010,36948,491.76733000,28743083.61010350,0
1637384400.0,58486.71000000,58556.62000000,58230.00000000,58400.07000000,941.63550000,1637387999999,55017032.53604640,35576,412.89238000,24128056.99649600,0
1637388000.0,58400.07000000,58849.63000000,58306.48000000,58635.06000000,1120.69233000,1637391599999,65672718.52233670,38864,553.52311000,32444159.85344940,0
1637391600.0,58635.07000000,58700.00000000,58350.01000000,58380.06000000,872.30752000,1637395199999,51034035.34847680,35615,361.49513000,21150148.93337950,0
1637395200.0,58380.06000000,58648.96000000,58315.75000000,58461.93000000,879.57150000,1637398799999,51428356.36944550,41428,454.19236000,26555335.10465120,0
1637398800.0,58461.93000000,58650.00000000,58367.01000000,58490.19000000,876.12555000,1637402399999,51250585.83207210,38532,406.70317000,23790522.92420040,0
1637402400.0,58490.18000000,58800.00000000,58350.00000000,58479.50000000,1099.28571000,1637405999999,64351880.55745070,41418,558.89797000,32724096.53354970,0
1637406000.0,58479.49000000,58674.55000000,58354.12000000,58625.67000000,1037.80448000,1637409599999,60748241.09964730,40370,459.99590000,26928423.08811770,0
1637409600.0,58625.67000000,58834.98000000,58460.00000000,58562.10000000,1073.55279000,1637413199999,62942915.88401940,46244,531.26753000,31150560.52984640,0
1637413200.0,58562.09000000,58678.00000000,58373.00000000,58467.96000000,946.67832000,1637416799999,55387584.60919890,39514,414.41693000,24247033.99104510,0
1637416800.0,58467.96000000,58698.00000000,58317.90000000,58340.41000000,1090.59659000,1637420399999,63759711.56378940,46222,502.83752000,29402675.14620230,0
1637420400.0,58337.69000000,58403.00000000,57483.42000000,57588.37000000,3368.42458000,1637423999999,194839422.21047830,98907,1616.96004000,93508674.84489730,0
1637424000.0,57588.38000000,57870.50000000,57353.00000000,57771.68000000,1724.66219000,1637427599999,99405982.02855970,58277,873.88846000,50365696.73429770,0
1637427600.0,57771.68000000,57942.64000000,57600.00000000,57914.49000000,1143.87602000,1637431199999,66058547.87205800,45818,599.06129000,34598821.07436020,0
1637431200.0,57914.50000000,59625.00000000,57813.49000000,59411.47000000,4627.29226000,1637434799999,273301466.80479070,132302,2611.79699000,154255781.16660210,0
1637434800.0,59411.47000000,59496.89000000,59207.37000000,59430.04000000,1482.20753000,1637438399999,87964999.08992890,56361,679.63813000,40337147.50217390,0
1637438400.0,59430.04000000,59538.18000000,59308.09000000,59408.03000000,1135.46499000,1637441999999,67455253.53444080,40691,483.87577000,28746610.38333420,0
1637442000.0,59408.02000000,59650.00000000,59357.21000000,59592.71000000,1007.59170000,1637445599999,59963374.76130380,38975,509.29330000,30309486.05235840,0
1637445600.0,59592.71000000,59729.68000000,59504.95000000,59683.58000000,968.35346000,1637449199999,57744824.36729380,42021,472.19892000,28157612.28553860,0
1637449200.0,59683.58000000,59845.00000000,59480.86000000,59707.51000000,1275.10152000,1637452799999,76121126.54486470,39388,658.82657000,39330970.93377910,0
1637452800.0,59707.52000000,59770.78000000,59276.77000000,59352.22000000,1276.16333000,1637456399999,75963732.43437790,43690,563.00046000,33514832.60061270,0
1637456400.0,59352.22000000,59461.82000000,59237.75000000,59327.87000000,876.21392000,1637459999999,51992903.29763570,37876,386.35024000,22927228.30330580,0
1637460000.0,59327.86000000,59349.99000000,58688.93000000,59040.09000000,1592.01567000,1637463599999,93991911.64646290,55112,697.03407000,41152458.81511960,0
1637463600.0,59034.94000000,59183.59000000,58500.00000000,58674.67000000,1396.08199000,1637467199999,82183814.63583850,44820,680.30536000,40065232.83222100,0
1637467200.0,58674.67000000,58958.87000000,58562.30000000,58600.01000000,949.48141000,1637470799999,55771167.29009110,37550,445.44257000,26164476.51448910,0
1637470800.0,58600.00000000,59017.58000000,58555.00000000,59017.58000000,889.82855000,1637474399999,52303822.05308040,34768,441.52463000,25952063.98894810,0
1637474400.0,59017.58000000,59238.32000000,58830.00000000,59203.41000000,1207.66245000,1637477999999,71251373.38308510,41340,609.36221000,35954407.40724890,0
1637478000.0,59203.41000000,59214.61000000,58949.47000000,58982.74000000,929.46751000,1637481599999,54896324.67624480,39590,405.76719000,23965012.84756460,0
1637481600.0,58982.74000000,59102.23000000,58604.52000000,58731.45000000,1246.16774000,1637485199999,73378897.11515990,57108,554.14711000,32640379.85948530,0
1637485200.0,58731.46000000,58954.99000000,58693.08000000,58902.48000000,1147.03559000,1637488799999,67484225.40986330,51806,549.30874000,32317581.51854010,0
